2062;22;6;2009;109.4967839576239;104.67303240740742;107.4092860412465;76.2926829268292;1642.1216103213474;82.59275171406931;95.87998154138563;61078609.66929861;11.916929124404122;0.40506329113924205;-601.8917914890804;0.054895445695127575;-29.729286041246496;339.0384615384616;137461.99999999997;-82.59275171406931;81.34995034103139;1030.7032849964128;-15.187485818291414;0;2.6389057750759877;4.019444444444444;2.6389057750759877;9.496783957623894;0;0.5378571428571419;244.59926281397668;88.00952885124404;0;132.3066202090592;-14.737921312315775
2063;23;6;2009;107.78281652163255;104.4542107138615;107.43912719453641;81.75609756097556;385.71757659525616;83.56497867514761;95.87998154138563;61097599.81564008;11.916929124404122;0.31839258114374075;-575.5485834508378;0.04357537021905321;-31.559127194536416;501.18729096989983;33488.00000000014;-83.56497867514761;82.12435029995481;1030.7032849964128;-11.4066959938354;6.281428571428571;2.7395638629283487;4.227884615384615;2.7395638629283487;7.782816521632546;0;0.4535714285714282;244.59926281397668;89.49179460031763;0;147.17073170731697;-13.302575932333712
2064;24;6;2009;101.4803225418221;98.68682849184242;102.24447974390375;64.0975609756097;-1321.378212417559;83.70225527966623;95.87998154138563;61106650.44978642;11.916929124404122;0.8325242718446609;-463.4270447568106;0.020639986650721597;-20.594479743903747;466.83800623052974;-116202.00000000015;-83.70225527966623;82.80242348553499;1030.7462166852174;-8.393922045004363;5.819185645272602;2.5435897435897434;4.073429951690821;2.5435897435897434;1.4803225418221082;0;0.08785714285714212;244.59926281397668;84.70089994706193;0;157.86759581881526;-17.941817249775728
2065;25;6;2009;94.42883895131087;94.63041591404914;97.04930653290512;46.34146341463415;-1195.7779886147964;83.15275431972692;95.87998154138563;61104623.620518126;11.916929124404122;0.957236842105263;-413.5569103576321;-0.004501064331096342;-16.459306532905117;540.9927797833936;-100827.99999999962;-83.15275431972692;73.5045142521363;1030.7913331948853;-4.768562017071866;5.762857142857143;2.2758815232722145;3.878846153846154;2.2758815232722145;-5.571161048689128;0;-0.33999999999999936;244.59926281397668;79.8835362625728;0;168.5505226480835;-22.6066897347174
2066;26;6;2009;105.63821456538763;95.56757267338891;96.80312870008251;47.60975609756093;83.14328210212896;82.75043535250384;95.87998154138563;61103390.254664466;11.916929124404122;0.6569579288025886;-503.6872454098874;-0.002882369370550501;-15.123128700082503;580.8333333333335;6707.999999999765;-82.75043535250384;70.56095201441956;1030.7913331948853;-3.330410945247269;5.668067226890757;2.3125714285714287;3.900722891566265;2.3125714285714287;5.638214565387618;0;0.3085714285714281;244.59926281397668;80.22763366860772;0;128.35540069686402;-22.273484557221575
2067;29;6;2009;96.40410958904107;93.67720465890183;94.34775322592228;37.26829268292676;-324.7837904620714;82.0358107429577;95.87998154138563;61100232.791249834;11.916929124404122;0.8481675392670165;-393.3135630376022;-0.007375527714632475;-9.10775322592228;1208.5080645161295;-26288.00000000006;-82.0358107429577;71.41262884332116;1030.8182299216044;-1.8571720981052495;0;2.2714697406340054;3.8827586206896547;2.2714697406340054;-3.5958904109589187;0;-0.21000000000000085;244.59926281397668;77.42191635786129;0;152.85714285714275;-24.99038831218762
2068;30;6;2009;97.87590113285273;92.11291495032712;91.201343489474;23.658536585365827;-279.6371479319962;80.94384515332902;95.87998154138563;61096070.84003032;11.916929124404122;0.8906942392909903;-276.569395007675;-0.009864781274027495;-7.701343489473999;1896.8987341772158;-22040.999999999938;-80.94384515332902;70.56153403593234;1030.854925962641;-0.33627989707544487;5.388377037562013;2.197398843930636;3.939378238341969;2.197398843930636;-2.124098867147278;0;-0.11785714285714326;244.59926281397668;73.72948650079407;0;133.74912891986054;-28.565936178392914
2069;1;7;2009;101.55508697944123;96.13513311210362;93.06763285024155;28.682926829268272;176.11469156911764;80.23769148908738;95.87998154138563;61090528.40100593;11.916929124404122;0.26062846580406607;-268.81292165825045;-0.012970837875942547;-9.357632850241558;1152.7307692307695;13390.000000000015;-80.23769148908738;70.80097353744635;1030.854925962641;2.6978949821791924;0;2.223953823953824;4.077248677248678;2.223953823953824;1.555086979441232;0;0.08428571428571477;244.59926281397668;75.0926416093171;0;125.07317073170721;-27.245931052159413
2070;2;7;2009;91.20636864666257;94.6179452646558;90.83701300285428;16.04878048780484;-443.65429535426995;79.18902030925331;95.87998154138563;61081565.27905471;11.916929124404122;0.9255319148936181;-217.22674954002764;-0.020786460925833774;-4.017013002854284;1135.2651515151517;-34188.000000000044;-79.18902030925331;69.80347970792808;1030.889705068321;5.602050629193459;5.396376811594203;2.1616835994194483;4.069398907103825;2.1616835994194483;-8.793631353337423;0;-0.5128571428571433;244.59926281397668;71.66490206458444;0;150.02090592334486;-30.56516724336793
2071;3;7;2009;91.8972577242834;95.60570071258906;91.34301113728587;14.048780487804855;-37.988451725526744;78.25647116211634;95.87998154138563;61076604.01076203;11.916929124404122;0.5090909090909073;-208.39160356407507;-0.012027317073170738;-3.4030111372858727;2171.811594202899;-2828.9999999999764;-78.25647116211634;71.29413749624187;1030.895241120171;7.241841985074487;5.121715076071922;2.1099715099715097;3.949866666666667;2.1099715099715097;-8.102742275716592;0;-0.4664285714285715;244.59926281397668;71.12228692429856;0;140.58536585365843;-31.090606177111354
2072;6;7;2009;86.38589618021547;92.73472820944171;88.07449384626908;-3.0243902439024613;-222.117202268431;76.85711276900427;95.87998154138563;61071619.718079105;11.916929124404122;0.908203125;-153.83941168052152;-0.012580244025559899;-3.754493846269085;3188.4042553191503;-16450;-76.85711276900427;69.29125748547935;1030.9448442947742;8.467307608485328;4.7707910750507105;2.030503597122302;3.8347826086956527;2.030503597122302;-13.61410381978453;0;-0.7942857142857146;244.59926281397668;66.49020645844362;0;140.59233449477344;-35.57606048955529
2073;7;7;2009;87.09526044110746;99.73668654951904;94.58770767505862;23.7095363079615;1027.4376417233539;76.38127408373077;95.87998154138563;61061261.27538444;11.916929124404122;0.0797962648556874;-270.0076419521272;-0.025570088113214443;-13.907707675058617;-136.92791878172676;72495.99999999985;-76.38127408373077;52.8712980577356;1030.9448442947742;10.097814034757313;5.209824561403509;2.1707602339181284;4.012972972972973;2.1707602339181284;-12.904739558892539;35.41699136616984;-0.7857142857142857;244.59926281397668;71.36050820539967;0.6899730232506062;161.97350331208597;-30.85992566961425
2074;8;7;2009;88.05988023952096;99.26023920732202;95.34738971446357;20.603674540682437;-237.17672413792894;75.86286061396154;95.8799852331085;61046680.69795662;12.698577044089543;0.1023166023166024;-355.91933551349547;-0.048152501412884775;-14.407389714463577;-108.76935483871037;-17607.999999999844;-75.86286061396154;60.08743564850558;1030.9545002175269;6.174970310643903;5.16;2.1690265486725666;4.10782122905028;2.1690265486725666;-11.94011976047904;35.41699136616984;-0.7121428571428571;803.3819040914857;70.42085759661197;0.6899730232506062;148.5751781027371;-31.769832115852864
2075;9;7;2009;87.83896786524909;100.21534100201713;96.70037743789372;20.603674540682437;0;75.43870413869581;95.8799852331085;61033099.59559441;12.698577044089543;0.2549728752260391;-473.43165441712006;-0.04415182822563301;-17.880377437893728;-116.77402597402671;0;-75.43870413869581;51.05807700038803;1030.9545002175269;2.7920140755016396;5.16;2.1818991097922846;4.213753581661892;2.1818991097922846;-12.161032134750918;35.41699136616984;-0.7271428571428566;803.3819040914857;70.42085759661197;0.6899730232506062;143.13210848643917;-31.769832115852864
2076;10;7;2009;84.01290025339783;99.66659379099256;96.83500610695131;18.022747156605433;-66.5986672106627;74.98439429529657;95.8799852331085;61027791.37162241;12.698577044089543;0.6437246963562769;-561.5219706769561;-0.0180736260538083;-20.80500610695131;-324.99759036144786;-4897.000000000028;-74.98439429529657;46.455159829167506;1030.9625890576694;-0.8118147318506014;5.191459074733095;2.1936842105263157;4.420606060606061;2.1936842105263157;-15.987099746602162;35.41699136616984;-0.9914285714285711;803.3819040914857;69.64002117522499;0.6899730232506062;148.4314460692413;-32.52595155709342
2077;13;7;2009;77.59836251989994;93.53070175438594;91.56781707906177;-2.537182852143473;-612.1469701124216;73.75814078706082;95.8799852331085;61017809.306880504;12.698577044089543;0.5788177339901496;-512.3988943891121;-0.03854079050929444;-14.507817079061766;-283.94526315789653;-44650.00000000003;-73.75814078706082;37.18666199271619;1031.0314636180447;-5.292567343795977;4.805633802816901;2.067878787878788;4.238509316770186;2.067878787878788;-22.40163748010007;35.41699136616984;-1.4071428571428573;803.3819040914857;63.41979883536261;0.6899730232506062;143.9570053743282;-38.54927591951813
2078;14;7;2009;87.20351043643264;101.42628558817037;100.08711512808645;20.603674540682437;643.420281359907;73.71666064395886;95.8799852331085;61012929.51685426;12.698577044089543;0;-933.0856580734458;-0.020555139116456258;-25.617115128086454;-324.99759036144786;43907.00000000005;-73.71666064395886;41.63464798355296;1031.0314636180447;-9.608125015592233;5.05360824742268;2.2315629742033383;4.325294117647059;2.2315629742033383;-12.796489563567352;35.41699136616984;-0.7707142857142851;803.3819040914857;70.42085759661197;0.6899730232506062;118.07274090738657;-31.769832115852864
2079;15;7;2009;93.22012890431333;103.94725930840036;102.72344842657344;27.952755905511793;379.27376580987186;73.9881768905118;95.8799852331085;61005609.831814885;12.698577044089543;0.5361702127659609;-1047.8531639652153;-0.032986412975980546;-28.66344842657344;-162.49879518072393;27887.999999999876;-73.9881768905118;50.86151038757777;1031.0314636180447;-13.824668238073397;5.274193548387096;2.2825493171471924;4.297714285714285;2.2825493171471924;-6.77987109568668;35.41699136616984;-0.3907142857142866;803.3819040914857;72.64425622022233;0.6899730232506062;97.6815398075241;-29.61681404587979
2080;16;7;2009;90.91919940696813;101.23813454395378;100.76542837972917;20.8661417322835;-75.38891104906219;73.91578109223693;95.8799852331085;61003570.46173614;12.698577044089543;0.5599999999999952;-1110.702048589804;-0.010315478395246106;-30.20542837972917;-770.7085714285763;-5669.999999999966;-73.91578109223693;48.04210534209721;1031.0534774786236;-17.879012031914048;4.693239795918368;2.257361963190184;4.2051428571428575;2.257361963190184;-9.080800593031869;35.41699136616984;-0.5249999999999996;803.3819040914857;70.50026469031233;0.6899730232506062;95.23809523809526;-31.692938613353824
2081;17;7;2009;95.11545293072825;103.11958405545927;102.77888214084969;26.90288713910762;95.63799429270249;74.10745725728476;95.8799852331085;61001214.55622433;12.698577044089543;0.8135964912280715;-1165.4194381167517;-0.013310200631700693;-28.538882140849694;-528.9176470588269;7037.999999999976;-74.10745725728476;50.786179576836425;1031.0534774786236;-22.213330307566906;4.7449367088607595;2.2615384615384615;4.199999999999999;2.2615384615384615;-4.884547069271751;35.41699136616984;-0.2749999999999996;803.3819040914857;72.32662784542086;0.6899730232506062;82.69591301087364;-29.924388055875937
2082;20;7;2009;96.79074049717217;100.65929857197573;100.76128926253523;20.8661417322835;-71.78871548619423;74.01337411959662;95.8799852331085;60998942.11527945;12.698577044089543;0.9704433497536935;-1109.290583088035;-0.013486296408794583;-27.231289262535228;-691.6615384615429;-5381.999999999982;-74.01337411959662;54.994652784229345;1031.072230026524;-26.141380070735785;4.359597156398105;2.23;3.999456521739131;2.23;-3.209259502827828;35.41699136616984;-0.17428571428571413;803.3819040914857;70.50026469031233;0.6899730232506062;69.8287714035746;-31.692938613353824
2083;21;7;2009;94.5367246301583;98.20971177438054;99.33594229379439;17.629046369203845;-28.15599945644823;73.80185155239724;95.8799852331085;60997129.34187613;12.698577044089543;1;-1351.2957584412611;-0.011094084475670653;-25.805942293794388;-963.3857142857205;-2072.0000000000255;-73.80185155239724;49.50129301974719;1031.0823878851377;-29.660991836676512;4.313203078744819;2.0637393767705383;4.069832402234637;2.0637393767705383;-5.463275369841692;35.41699136616984;-0.30071428571428627;803.3819040914857;69.52091053467441;0.6899730232506062;72.16597925259347;-32.641291810841984
2084;22;7;2009;98.18718947227072;98.75476081143135;99.89343971146752;18.810148731408614;33.72683596431151;73.67787854287047;95.8799852331085;60991452.78894524;12.698577044089543;0.6023391812865501;-1438.2903491250916;-0.03558967354785977;-26.953439711467524;-296.4263736263755;2457.000000000093;-73.67787854287047;53.26097213332661;1031.0823878851377;-32.7091817705413;4.276023391812865;2.1194202898550727;4.190257879656161;2.1194202898550727;-1.8128105277292794;35.41699136616984;-0.09642857142857102;803.3819040914857;69.87824245632609;0.6899730232506062;59.82377202849648;-32.295271049596295
2085;23;7;2009;99.32487172562787;99.9130718244051;100.55087004661208;20.734908136482968;12.035010940918974;73.65644608053039;95.8799852331085;60990282.185270704;12.698577044089543;0.9860465116279065;-1468.7976270890927;-0.007893483982067979;-32.31087004661208;-1348.7400000000086;879.9999999999955;-73.65644608053039;58.95020430701744;1031.0823878851377;-35.58158624329943;4.7642487046632125;2.144606413994169;4.144225352112676;2.144606413994169;-0.6751282743721306;35.41699136616984;-0.03571428571428571;803.3819040914857;70.46056114346214;0.6899730232506062;57.44281964754412;-31.731385364603344
2086;24;7;2009;108.20578231292517;103.71104892825124;104.36030617823945;32.939632545931744;364.11092985318004;74.14618315679759;95.8799852331085;60987006.59471952;12.698577044089543;0.25593667546174165;-1401.0695135871424;-0.02169265265682851;-30.830306178239454;-280.98750000000183;26783.999999999924;-74.14618315679759;61.53399518665666;1031.0823878851377;-37.48539142005644;4.881713554987212;2.262222222222222;4.206611570247934;2.262222222222222;8.205782312925159;35.41699136616984;0.413571428571428;803.3819040914857;74.15299100052937;0.6899730232506062;44.00699912510943;-28.15583749839805
2087;27;7;2009;106.25;106.74750318023112;107.31826777866966;82.00531208499332;765.4616895874268;75.00687712828893;95.8799852331085;61001793.04890279;12.698577044089543;0.43015873015873163;-1228.104452317576;0.08728721477725448;-32.10826777866967;-403.55584415584406;58443.00000000003;-75.00687712828893;58.49867635849287;1031.0823878851377;-37.99550011668479;5.358695652173912;2.2731988472622473;4.097662337662338;2.2731988472622473;6.250000000000001;41.8213248091213;0.33142857142857146;803.3819040914857;77.50132345156166;0.8147384857330863;136.68184405236192;-24.91349480968858
